area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Somalia,Cottonseed,4544.0,0.0,0.0,16272861.0,0.0
Somalia,Cottonseed Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Cottonseed Oil,533.0,0.0,0.0,16272861.0,0.0
Somalia,Dates,35447.58741041964,2101.412589580359,0.055964542053859145,16272861.0,0.1291360252865405
Somalia,Eggs,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Fats, Animals, Raw",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Fish, Seafood",0.0,0.0,0.0,16272861.0,0.0
Somalia,Fodder crops,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Fruits, Other",182971.2047501733,0.4522482387255877,2.471684664939744e-06,16272861.0,2.779156281895284e-05
Somalia,Goats,5042068.14695243,8.10532935988158,1.6075380367963632e-06,16272861.0,0.0004980887724587323
Somalia,Grapefruit and products,5950.607652698651,0.3916595244718337,6.581407658157179e-05,16272861.0,2.4068264607670018e-05
Somalia,Grapes and products (excl wine),0.0,0.0,0.0,16272861.0,0.0
Somalia,Grazing,122047889.0,0.0,0.0,16272861.0,0.0
Somalia,Groundnut Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Groundnut Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Groundnuts,8675.399209173975,0.30639504442842735,3.531644092202857e-05,16272861.0,1.8828591015951487e-05
Somalia,"Hard Fibres, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Hides and skins,24588.4633040492,0.5759229179893737,2.342193660653802e-05,16272861.0,3.5391620317372196e-05
Somalia,Honey,0.0,0.0,0.0,16272861.0,0.0
Somalia,Hops,0.0,0.0,0.0,16272861.0,0.0
Somalia,Horses,3.9581274980570695,0.0046851279214252806,0.0011822733910534788,16272861.0,2.879105230128421e-07
Somalia,Jute,0.0,0.0,0.0,16272861.0,0.0
Somalia,Jute-Like Fibres,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Lemons, Limes and products",14000.0,0.0,0.0,16272861.0,0.0
Somalia,Maize Germ Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Maize and products,79055.65482664393,-359.476098834959,-0.004567897763858353,16272861.0,-0.022090528447023482
Somalia,"Meat, Other",48953.67981659236,5.165692294947803,0.00010551090903498928,16272861.0,0.00031744216920108904
Somalia,Milk - Excluding Butter,0.0,0.0,0.0,16272861.0,0.0
Somalia,Millet and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Mules,0.0,0.0,0.0,16272861.0,0.0
Somalia,Mutton & Goat Meat,82989.85215936939,0.08129508736601565,9.795776907406406e-07,16272861.0,4.995746437336105e-06
Somalia,Nuts and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Oats,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Offals, Edible",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oil, palm fruit",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oilcrops Oil, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oilcrops, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oilseed Cakes, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Olive Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Olives (including preserved),0.0,0.0,0.0,16272861.0,0.0
Somalia,Onions,13343.802492395364,24.197507247969043,0.001810106766054309,16272861.0,0.0014869854322463053
Somalia,"Oranges, Mandarines",22331.119863689026,412.8623178401176,0.018152595906244184,16272861.0,0.02537121885574501
Somalia,Palm Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Palm kernels,0.0,0.0,0.0,16272861.0,0.0
Somalia,Palmkernel Cake,15.552098887547,0.0,0.0,16272861.0,0.0
Somalia,Palmkernel Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Peas,0.0,0.0,0.0,16272861.0,0.0
Somalia,Pepper,0.0,0.0,0.0,16272861.0,0.0
Somalia,Pigmeat,226.28620598655945,-1.998960684058659,-0.008912502721064808,16272861.0,-0.0001228401498703061
Somalia,Pigs,1953.0000000000005,0.0,0.0,16272861.0,0.0
Somalia,Pimento,0.0,0.0,0.0,16272861.0,0.0
Somalia,Pineapples and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Plantains,0.0,0.0,0.0,16272861.0,0.0
Somalia,Potatoes and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Poultry Birds,4841237.589028143,2709.904017666355,0.0005594412452977204,16272861.0,0.16652904597823054
Somalia,Poultry Meat,8121.217260082381,150.80570939151494,0.018230813665294554,16272861.0,0.009267313804961213
Somalia,"Pulses, Other and products",0.0,0.0,0.0,16272861.0,0.0
Somalia,Rabbits and hares,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rape and Mustard Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rape and Mustard Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rape and Mustardseed,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rice and products,715614.035831755,70501.38821175671,0.08968325268205712,16272861.0,4.332451940181675
Somalia,Ricebran Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Rodents, other",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Roots, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Rubber,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rye and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Seed cotton,7193.0,0.0,0.0,16272861.0,0.0
Somalia,Sesame seed,33629.26567990456,-0.4380148413256393,-1.3024980998199709e-05,16272861.0,-2.6916891954379705e-05
Somalia,Sesameseed Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sesameseed Oil,783.9933834557779,-0.0038828306317100214,-4.952656417644974e-06,16272861.0,-2.3860774277553416e-07
Somalia,Sheep,3728726.663206493,0.6985836829990149,1.873517732065011e-07,16272861.0,4.292937074795974e-05
Somalia,Silk,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sisal,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Soft-Fibres, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Sorghum and products,157606.0871543051,-5410.142925638036,-0.03554722139973432,16272861.0,-0.33246415154889086
Somalia,Soyabean Cake,70.87115527421396,-3.5662375944910565,-0.05298628565985841,16272861.0,-0.00021915246461523002
Somalia,Soyabean Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Soyabeans,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Spices, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Sugar (Raw Equivalent),833322.2011441112,35.19628776318859,4.223432571870411e-05,16272861.0,0.002162882591032308
Somalia,Sugar beet,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sugar cane,213000.0,0.0,0.0,16272861.0,0.0
Somalia,Sugar non-centrifugal,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sunflower seed,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sunflowerseed Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sunflowerseed Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sweet potatoes,8573.015560782627,6.881500667077489e-06,8.0269313418313e-10,16272861.0,4.2288204066128807e-10
Somalia,"Sweeteners, Other",7909.833495873376,-10.042666728730183,-0.0012712572960387192,16272861.0,-0.0006171420458105175
Somalia,Tea (including mate),0.0,0.0,0.0,16272861.0,0.0
Somalia,Tobacco,29304.01930128151,0.0,0.0,16272861.0,0.0
Somalia,Tomatoes and products,110076.5750899494,2947.424622274979,0.026077865141735823,16272861.0,0.18112516430116246
Somalia,"Vegetables, Other",214141.6216426888,61.37798091635341,0.0002865411830096365,16272861.0,0.003771800233305834
Somalia,Wheat and products,385747.9337638626,415886.4672081851,0.5187981787007749,16272861.0,25.55705890981218
Somalia,Wine,0.0,0.0,0.0,16272861.0,0.0
Somalia,Wool (Clean Eq.),0.0,0.0,0.0,16272861.0,0.0
Somalia,Yams,0.0,0.0,0.0,16272861.0,0.0
South Africa,Abaca,0.0,0.0,0.0,58466143.0,0.0
South Africa,"Alcohol, Non-Food",188486.24855054583,2471.4862547135563,0.012942582594174579,58466143.0,0.04227209335005314
South Africa,Apples and products,1007190.2486463664,287.6479285567766,0.00028551289267453317,58466143.0,0.004919906013926327
South Africa,Asses,1731.778395109137,-7.579933948179814,-0.004396207350211956,58466143.0,-0.00012964655370168362
South Africa,Bananas,533319.4405951363,83.55509115080349,0.00015664533537784742,58466143.0,0.0014291192622506925
South Africa,Barley and products,720252.505083367,4729.792443466722,0.006524010944269465,58466143.0,0.08089797275436353
South Africa,Beans,79153.5239607329,1838.5613251713803,0.0227005060887272,58466143.0,0.03144659850695779
South Africa,Beer,2661501.9149066154,5734.994771975093,0.0021501632461535802,58466143.0,0.098090868966251
South Africa,"Beverages, Alcoholic",513697.5443902272,758.5217656464083,0.001474415048333011,58466143.0,0.012973692580446231
South Africa,"Beverages, Fermented",101288.3735626342,-106.24968745127262,-0.0010500835857363278,58466143.0,-0.0018172857315262377
South Africa,Bovine Meat,1042755.9307724992,-229.34991246962454,-0.00021999430679309206,58466143.0,-0.00392278164252471
South Africa,Buffaloes,0.0,0.0,0.0,58466143.0,0.0
South Africa,"Butter, Ghee",23205.471240452447,-895.9077305387618,-0.040158012510672636,58466143.0,-0.015323530586561215
South Africa,"Camelids, other",0.0,0.0,0.0,58466143.0,0.0
South Africa,Camels,82.0,0.0,0.0,58466143.0,0.0
South Africa,Cassava and products,13803.22572329543,0.0,0.0,58466143.0,0.0
South Africa,Cattle,3270988.8078124383,-3352.1928369267844,-0.0010258768743023339,58466143.0,-0.05733562477221705
South Africa,"Cereals, Other",70005.8068550408,259.8120807669329,0.0036975705145967375,58466143.0,0.004443804010928734
South Africa,"Citrus, Other",11000.0,0.0,0.0,58466143.0,0.0
South Africa,Cloves,0.0,0.0,0.0,58466143.0,0.0
South Africa,Cocoa Beans and products,5971.764419125092,0.0,0.0,58466143.0,0.0
South Africa,Coconut Oil,4809.476838864008,0.01294903058806085,2.6923917419985344e-06,58466143.0,2.2147913174400525e-07
South Africa,Coconuts - Incl Copra,5010.474696263153,0.0,0.0,58466143.0,0.0
South Africa,Coffee and products,80978.62542704612,0.0,0.0,58466143.0,0.0
South Africa,Copra Cake,2212.3254914297604,0.0,0.0,58466143.0,0.0
South Africa,Cotton lint,10161.69503944285,0.0,0.0,58466143.0,0.0
South Africa,Cottonseed,27639.052657953485,0.0,0.0,58466143.0,0.0
South Africa,Cottonseed Cake,46498.758773454254,-2.2824846382718533e-05,-4.908700113048781e-10,58466143.0,-3.9039425574419254e-10
South Africa,Cottonseed Oil,5763.630437681409,-0.4599222534125147,-7.98036865612417e-05,58466143.0,-7.866471598999009e-06
South Africa,Dates,0.0,0.0,0.0,58466143.0,0.0
South Africa,Eggs,610382.2295203678,-25265.65627312509,-0.04318055141201582,58466143.0,-0.4321416631352797
South Africa,"Fats, Animals, Raw",64777.50233239288,-64.08591992860602,-0.0009903034560891921,58466143.0,-0.0010961201926490349
South Africa,"Fish, Seafood",534009.8718221602,0.0,0.0,58466143.0,0.0
South Africa,Fodder crops,5303341.010155841,0.0,0.0,58466143.0,0.0
South Africa,"Fruits, Other",1012934.4553719696,-2.9003099959809333,-2.8632832904662564e-06,58466143.0,-4.9606658608913763e-05
South Africa,Goats,875092.9718009385,-120.19683465757407,-0.00013737208527686562,58466143.0,-0.0020558365660887546
South Africa,Grapefruit and products,416229.53949023894,0.45804683747701347,1.1004657045621258e-06,58466143.0,7.834394642331948e-06
South Africa,Grapes and products (excl wine),2058513.198565983,521.6758815199137,0.0002533594199854994,58466143.0,0.00892270046819941
South Africa,Grazing,346114162.0,0.0,0.0,58466143.0,0.0
South Africa,Groundnut Cake,382.76827843997256,0.22937863847090512,0.0005989035030152801,58466143.0,3.9232729696382595e-06
South Africa,Groundnut Oil,300.08889722387454,0.18155696847605896,0.0006046447991840953,58466143.0,3.105335142016448e-06
South Africa,Groundnuts,98638.67611334886,67.37234974910098,0.0006825554340197382,58466143.0,0.001152331012310851
South Africa,"Hard Fibres, Other",18309.020332955035,0.0,0.0,58466143.0,0.0
South Africa,Hides and skins,153969.3084730007,-32.486511953000445,-0.00021103795400700953,58466143.0,-0.0005556465722905724
South Africa,Honey,6080.922834301073,0.0,0.0,58466143.0,0.0
South Africa,Hops,632.731023729888,-0.10202629134550989,-0.00016127349798789048,58466143.0,-1.7450491192057922e-06
South Africa,Horses,7917.395126362222,-31.58122645090407,-0.004004815083356039,58466143.0,-0.0005401626450868166
South Africa,Jute,0.0,0.0,0.0,58466143.0,0.0
South Africa,Jute-Like Fibres,820.0,0.0,0.0,58466143.0,0.0
South Africa,"Lemons, Limes and products",667884.0649108621,0.7300902935676277,1.0931380666212576e-06,58466143.0,1.248740306963002e-05
South Africa,Maize Germ Oil,83956.85728785465,48.31797626199841,0.0005751785662024833,58466143.0,0.0008264266083363564
South Africa,Maize and products,15363730.360949287,10243.054009361193,0.0006662593808959283,58466143.0,0.17519633558453124
South Africa,"Meat, Other",48973.45647616602,-60.596607490369934,-0.0012388686258186787,58466143.0,-0.0010364392857310587
South Africa,Milk - Excluding Butter,3885907.110468582,-30907.006057647523,-0.008017381380167388,58466143.0,-0.5286308361002627
South Africa,Millet and products,13461.67374435257,9.441126663681644,0.0007008422654011248,58466143.0,0.00016148023760831365
South Africa,Mules,48.18824768658423,-0.21053270100355803,-0.004388135222088696,58466143.0,-3.600933637841614e-06
South Africa,Mutton & Goat Meat,178454.81644898473,-5.747302204137668,-3.2206960964398235e-05,58466143.0,-9.830137425240567e-05
South Africa,Nuts and products,62786.31546560655,39.6391601207506,0.0006309360575083023,58466143.0,0.0006779848658864089
South Africa,Oats,104474.16924388349,1327.464095160336,0.01254672591779793,58466143.0,0.022704834405791675
South Africa,"Offals, Edible",483394.7989977225,-9466.29071202816,-0.01997409007166473,58466143.0,-0.16191064137800507
South Africa,"Oil, palm fruit",0.0,0.0,0.0,58466143.0,0.0
South Africa,"Oilcrops Oil, Other",139917.73433582266,-4.442463484505424,-3.175154715506778e-05,58466143.0,-7.598352236961183e-05
South Africa,"Oilcrops, Other",22648.23986943747,0.0,0.0,58466143.0,0.0
South Africa,"Oilseed Cakes, Other",89105.16218569393,26.017900877297507,0.00029190571528425746,58466143.0,0.00044500799167301847
South Africa,Olive Oil,4749.603717804955,-5.987706572341267e-05,-1.2606749866250766e-08,58466143.0,-1.0241323037747276e-09
South Africa,Olives (including preserved),1999.9703021425055,0.0,0.0,58466143.0,0.0
South Africa,Onions,739592.0184619724,0.9815380276413634,1.3271326629871183e-06,58466143.0,1.6788143997139736e-05
South Africa,"Oranges, Mandarines",2018021.988757824,34.99886544956826,1.734285288479409e-05,58466143.0,0.0005986176555133499
South Africa,Palm Oil,465764.86248345167,8.271250408142805e-05,1.775842806139849e-10,58466143.0,1.4147077237749042e-09
South Africa,Palm kernels,0.9536427811458016,0.0,0.0,58466143.0,0.0
South Africa,Palmkernel Cake,3378.118972367406,0.0,0.0,58466143.0,0.0
South Africa,Palmkernel Oil,33576.32498649351,0.0,0.0,58466143.0,0.0
South Africa,Peas,11820.92125829902,608.4591626444017,0.04895329791492675,58466143.0,0.010407034420662941
South Africa,Pepper,0.0,0.0,0.0,58466143.0,0.0
South Africa,Pigmeat,325285.43457483273,-12718.267467574973,-0.040689710263812406,58466143.0,-0.217532178710249
South Africa,Pigs,4119151.2519925,-686827.4172829194,-0.20010565737921815,58466143.0,-11.747438466787854
South Africa,Pimento,26245.5589859814,0.0035508643559296615,1.3529389397692881e-07,58466143.0,6.073368574919781e-08
South Africa,Pineapples and products,112645.61489437042,5.384800572428503,4.7800734898184594e-05,58466143.0,9.210117678582805e-05
South Africa,Plantains,0.0,0.0,0.0,58466143.0,0.0
South Africa,Potatoes and products,2597550.2420375124,-379.67584862885997,-0.00014618826101431281,58466143.0,-0.006493943830515038
South Africa,Poultry Birds,1180753362.2477703,-198236433.2105447,-0.2017638855391508,58466143.0,-3390.619306126363
South Africa,Poultry Meat,2336151.4226592174,-81809.15510588372,-0.03628958933315496,58466143.0,-1.399256918758669
South Africa,"Pulses, Other and products",28525.49895258361,60.83904532566521,0.002128255998726236,58466143.0,0.0010405859221064952
South Africa,Rabbits and hares,0.0,0.0,0.0,58466143.0,0.0
South Africa,Rape and Mustard Cake,52775.4497615522,0.03867014538991498,7.327292752545844e-07,58466143.0,6.614109193061526e-07
South Africa,Rape and Mustard Oil,38854.01045370038,0.03377214662032202,8.692054402903437e-07,58466143.0,5.776359596753632e-07
South Africa,Rape and Mustardseed,167898.66802937698,0.09897697769338265,5.895038984737866e-07,58466143.0,1.6928939145751867e-06
South Africa,Rice and products,1440912.756274409,55807.32057033945,0.03728641142302802,58466143.0,0.9545237244457779
South Africa,Ricebran Oil,0.0,0.0,0.0,58466143.0,0.0
South Africa,"Rodents, other",0.0,0.0,0.0,58466143.0,0.0
South Africa,"Roots, Other",0.0,0.0,0.0,58466143.0,0.0
South Africa,Rubber,0.0,0.0,0.0,58466143.0,0.0
South Africa,Rye and products,2000.0,0.0,0.0,58466143.0,0.0
South Africa,Seed cotton,44000.99465799752,0.0,0.0,58466143.0,0.0
South Africa,Sesame seed,881.6889224902716,-66.36107325485136,-0.0813918883269864,58466143.0,-0.001135034224078222
South Africa,Sesameseed Cake,485.83786605231415,-9.00703206759124,-0.01888936584138734,58466143.0,-0.00015405552009119605
South Africa,Sesameseed Oil,855.3483557259051,-15.857450823223871,-0.018889365841387118,58466143.0,-0.00027122450720280745
South Africa,Sheep,5696200.9694521455,-828.7562963264063,-0.0001455139831620933,58466143.0,-0.014174978095038804
South Africa,Silk,0.0,0.0,0.0,58466143.0,0.0
South Africa,Sisal,1235.0,0.0,0.0,58466143.0,0.0
South Africa,"Soft-Fibres, Other",0.0,0.0,0.0,58466143.0,0.0
South Africa,Sorghum and products,180668.94492622573,-7158.009145641379,-0.04125393660888976,58466143.0,-0.12242998731148348
South Africa,Soyabean Cake,6162459.052112274,-4789111.785726167,-1.0,58466143.0,-81.91256580284708
South Africa,Soyabean Oil,1330312.0665447898,-1011969.3094265393,-1.0,58466143.0,-17.308638085234037
South Africa,Soyabeans,27602926.945905,-26413240.21003699,-1.0,58466143.0,-451.7698424203729
South Africa,"Spices, Other",13954.059248427262,26.727173550569205,0.001911707449343103,58466143.0,0.00045713933191332984
South Africa,Sugar (Raw Equivalent),2554777.277677198,4.168532384559512,1.6316590958354027e-06,58466143.0,7.129822784033337e-05
South Africa,Sugar beet,0.0,0.0,0.0,58466143.0,0.0
South Africa,Sugar cane,18220000.0,0.0,0.0,58466143.0,0.0
South Africa,Sugar non-centrifugal,0.0,0.0,0.0,58466143.0,0.0
South Africa,Sunflower seed,783571.7347431544,0.0,0.0,58466143.0,0.0
South Africa,Sunflowerseed Cake,386436.7120173646,181.7585473950603,0.0004701238074051872,58466143.0,0.0031087829309188447
South Africa,Sunflowerseed Oil,441391.07477029326,-0.10053785279160365,-2.2777505348514637e-07,58466143.0,-1.7195909911759299e-06
South Africa,Sweet potatoes,83000.0,0.0,0.0,58466143.0,0.0
South Africa,"Sweeteners, Other",861593.7312867887,34535.82973502367,0.03853888013206952,58466143.0,0.5906979315366103
South Africa,Tea (including mate),21381.60841735364,0.07227965232959832,3.380447653023033e-06,58466143.0,1.2362651035420332e-06
South Africa,Tobacco,96489.7596193851,0.0,0.0,58466143.0,0.0
South Africa,Tomatoes and products,670216.3774740784,1712.6225246877875,0.0025488147180593446,58466143.0,0.029292551839579833
South Africa,"Vegetables, Other",1548779.6195977172,30.51623240741901,1.9703016981509336e-05,58466143.0,0.0005219470764031589
South Africa,Wheat and products,3375775.4290183913,886745.5822020937,0.20803312872074087,58466143.0,15.166821970830087
South Africa,Wine,1042669.4410843503,263.12407503288705,0.0002522925103912721,58466143.0,0.004500452082718832
South Africa,Wool (Clean Eq.),43683.567674507896,-1.332317667111056,-3.0500217221618442e-05,58466143.0,-2.2787849492843335e-05
South Africa,Yams,2832.241293251469,0.0,0.0,58466143.0,0.0
South Sudan,Abaca,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Alcohol, Non-Food",1118.2847049150198,-15.487841864983693,-0.014044147552386477,10545441.0,-0.001468676546100224
South Sudan,Apples and products,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Asses,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Bananas,0.9999997061915412,2.9380361599162796e-07,2.9380361599162796e-07,10545441.0,2.786072350996302e-11
South Sudan,Barley and products,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Beans,16664.502805670403,638.1686546552519,0.03688266613155933,10545441.0,0.060516070845709716
South Sudan,Beer,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Beverages, Alcoholic",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Beverages, Fermented",0.0,0.0,0.0,10545441.0,0.0
South Sudan,Bovine Meat,136138.68159531473,-1.0975034833827522,-8.061722930552406e-06,10545441.0,-0.00010407373986377167
South Sudan,Buffaloes,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Butter, Ghee",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Camelids, other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,Camels,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Cassava and products,1425338.998892263,0.0,0.0,10545441.0,0.0
South Sudan,Cattle,964883.9416801684,0.0013212087797001004,1.369292901287622e-09,10545441.0,1.2528720038356864e-07
South Sudan,"Cereals, Other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Citrus, Other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,Cloves,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Cocoa Beans and products,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Coconut Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Coconuts - Incl Copra,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Coffee and products,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Copra Cake,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Cotton lint,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Cottonseed,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Cottonseed Cake,3.6087460988376,0.03128387316151526,0.008594399881914683,10545441.0,2.9665779896274856e-06
South Sudan,Cottonseed Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Dates,13.927742590223252,13.072257409776752,0.4841576818435833,10545441.0,0.0012396122087048565
South Sudan,Eggs,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Fats, Animals, Raw",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Fish, Seafood",0.0,0.0,0.0,10545441.0,0.0
South Sudan,Fodder crops,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Fruits, Other",485917.6346097863,2.361880660930183,4.860636890868797e-06,10545441.0,0.00022397172967258388
South Sudan,Goats,2111196.255601937,0.320144051220268,1.5164104327780592e-07,10545441.0,3.0358526610719078e-05
South Sudan,Grapefruit and products,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Grapes and products (excl wine),0.0,0.0,0.0,10545441.0,0.0
South Sudan,Grazing,85852707.0,0.0,0.0,10545441.0,0.0
South Sudan,Groundnut Cake,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Groundnut Oil,16014.730471106544,0.001131079305196181,7.062742812813383e-08,10545441.0,1.0725765809094005e-07
South Sudan,Groundnuts,171232.5201235118,0.01411678286967799,8.244217686304012e-08,10545441.0,1.3386621640268994e-06
South Sudan,"Hard Fibres, Other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,Hides and skins,34508.99688114862,0.0009635822498239577,2.7922637868549316e-08,10545441.0,9.137429623132476e-08
South Sudan,Honey,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Hops,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Horses,62.82034900050685,-0.04546634552254858,-0.0007242760734804676,10545441.0,-4.311469337560049e-06
South Sudan,Jute,3689.0,0.0,0.0,10545441.0,0.0
South Sudan,Jute-Like Fibres,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Lemons, Limes and products",12.904568663290688,0.09543037010252675,0.007340798246014746,10545441.0,9.049443271507256e-06
South Sudan,Maize Germ Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Maize and products,275553.9166293407,-5214.931048298022,-0.019290340374287895,10545441.0,-0.49451995874786286
South Sudan,"Meat, Other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,Milk - Excluding Butter,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Millet and products,35854.791762529814,0.20823747018584982,5.807766564891459e-06,10545441.0,1.974668201982732e-05
South Sudan,Mules,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Mutton & Goat Meat,42387.841344266846,0.003749428542505484,8.845527610379378e-08,10545441.0,3.5554971503851607e-07
South Sudan,Nuts and products,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Oats,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Offals, Edible",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Oil, palm fruit",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Oilcrops Oil, Other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Oilcrops, Other",74289.0,0.0,0.0,10545441.0,0.0
South Sudan,"Oilseed Cakes, Other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,Olive Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Olives (including preserved),0.0,0.0,0.0,10545441.0,0.0
South Sudan,Onions,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Oranges, Mandarines",17762.969355812358,7.672062448255019,0.00043172681658931733,10545441.0,0.0007275240976887566
South Sudan,Palm Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Palm kernels,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Palmkernel Cake,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Palmkernel Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Peas,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Pepper,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Pigmeat,8.061774918130679,-1.1030057899027739,-0.15850587504455138,10545441.0,-0.0001045955109798418
South Sudan,Pigs,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Pimento,6795.947075842469,2.9839211492799222e-06,4.39073666314016e-10,10545441.0,2.8295840347311434e-10
South Sudan,Pineapples and products,4477.281932609612,5.621919010005513,0.0012540797652785818,10545441.0,0.000533113694344837
South Sudan,Plantains,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Potatoes and products,1356.004635655935,-1.673318826774448,-0.0012355313696001957,10545441.0,-0.0001586769891154337
South Sudan,Poultry Birds,34206766.162599586,-2.25362242013216,-6.588236245441692e-08,10545441.0,-0.0002137058488243555
South Sudan,Poultry Meat,58874.31351280667,16.92039632131491,0.0002873160434611055,10545441.0,0.001604522401795706
South Sudan,"Pulses, Other and products",32158.6074622381,2.8692693999109906,8.921447929310933e-05,10545441.0,0.00027208624086095504
South Sudan,Rabbits and hares,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Rape and Mustard Cake,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Rape and Mustard Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Rape and Mustardseed,0.0,0.0,0.0,10545441.0,0.0
South Sudan,Rice and products,48310.601518125724,1960.6353413440302,0.03900113591445675,10545441.0,0.18592255566590626
South Sudan,Ricebran Oil,0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Rodents, other",0.0,0.0,0.0,10545441.0,0.0
South Sudan,"Roots, Other",0.0,0.0,0.0,10545441.0,0.0
