area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Nicaragua,"Oil, palm fruit",0.0,435000.0,1.0,6709705.0,64.83146427450983
Nicaragua,"Oilcrops Oil, Other",31.38712562660498,4593.223407488765,0.9932130229341797,6709705.0,0.6845641362010348
Nicaragua,"Oilcrops, Other",11.52850200375421,-11.52850200375421,-1.0,6709705.0,-0.0017181831397586349
Nicaragua,"Oilseed Cakes, Other",0.0006783958867114,-0.0006783958867114,-1.0,6709705.0,-1.0110666366276907e-07
Nicaragua,Olive Oil,0.0131722752566727,-0.0131722752566727,-1.0,6709705.0,-1.9631675694643355e-06
Nicaragua,Olives (including preserved),1.0114945923029322e-10,-1.0114945923029322e-10,-1.0,6709705.0,-1.507509782178102e-14
Nicaragua,Onions,0.0001134557249494,40949.999886544276,0.9999999972294085,6709705.0,6.103099895829142
Nicaragua,"Oranges, Mandarines",3.885284789571174e-07,111668.99988291042,0.9999999999965207,6709705.0,16.642907532135975
Nicaragua,Palm Oil,5.30841279979397e-07,155730.4349271486,0.9999999999965913,6709705.0,23.20972903088118
Nicaragua,Palm kernels,0.0,20914.135966823145,1.0,6709705.0,3.1169978362421515
Nicaragua,Palmkernel Cake,0.081261121449783,6137.323787236258,0.9999867596939082,6709705.0,0.9146935352949582
Nicaragua,Palmkernel Oil,0.0002847110122865,3502.38972494339,0.9999999187095066,6709705.0,0.521988630639259
Nicaragua,Peas,0.0044640427087402,-0.0044640427087402,-1.0,6709705.0,-6.65311322739256e-07
Nicaragua,Pepper,8.166771761505967e-06,-8.166771761505967e-06,-1.0,6709705.0,-1.2171580958486204e-09
Nicaragua,Pigmeat,75.18611474934514,34071.88639789103,0.9977981680648754,6709705.0,5.0780006569425975
Nicaragua,Pigs,317.8722277591987,222568.3515203194,0.9985738363618271,6709705.0,33.171108345347434
Nicaragua,Pimento,0.0006382532271369,-0.0006382532271369,-1.0,6709705.0,-9.512388803038286e-08
Nicaragua,Pineapples and products,3.880453606117608e-09,64799.62294457829,0.9999999999999402,6709705.0,9.657596413639391
Nicaragua,Plantains,1.05335229418126e-19,288000.0,1.0,6709705.0,42.92290048519272
Nicaragua,Potatoes and products,1.476025114875363,78923.89144115195,0.999981298470159,6709705.0,11.762647007752493
Nicaragua,Poultry Birds,167202.8956301799,60867860.642632544,0.9972605435967907,6709705.0,9071.615017744081
Nicaragua,Poultry Meat,132.73465288537375,145696.1431480209,0.9990897917141858,6709705.0,21.714239768815602
Nicaragua,"Pulses, Other and products",8.447783216298784,-8.447783216298784,-1.0,6709705.0,-0.001259039438589146
Nicaragua,Rabbits and hares,12.039774102724634,-12.039774102724634,-1.0,6709705.0,-0.001794382033595312
Nicaragua,Rape and Mustard Cake,2.2948072878650794,-2.2948072878650794,-1.0,6709705.0,-0.0003420131418393326
Nicaragua,Rape and Mustard Oil,1.6567824261821875,473.6701407612667,0.9965144359695173,6709705.0,0.0705947788704968
Nicaragua,Rape and Mustardseed,17.705837025178145,416.31991082612166,0.959205560700412,6709705.0,0.06204742396664557
Nicaragua,Rice and products,18.76214049798737,618944.3776184993,0.9999696877902854,6709705.0,92.24613863329301
Nicaragua,Ricebran Oil,0.0,0.0,0.0,6709705.0,0.0
Nicaragua,"Rodents, other",0.0,0.0,0.0,6709705.0,0.0
Nicaragua,"Roots, Other",2880.2522612682096,94119.74773873179,0.9703066777188845,6709705.0,14.027404742642455
Nicaragua,Rubber,5.3285955667852875e-08,-5.3285955667852875e-08,-1.0,6709705.0,-7.941624209686249e-12
Nicaragua,Rye and products,0.0027148538143756,-0.0027148538143756,-1.0,6709705.0,-4.046159725912838e-07
Nicaragua,Seed cotton,207.07841086674597,6792.921589133254,0.9704173698761791,6709705.0,1.0124024214377911
Nicaragua,Sesame seed,119.03451965026204,3880.965480349738,0.9702413700874345,6709705.0,0.5784107468733332
Nicaragua,Sesameseed Cake,9.471963435103932e-06,-9.471963435103932e-06,-1.0,6709705.0,-1.4116810552928828e-09
Nicaragua,Sesameseed Oil,0.0003672536361447,-0.0003672536361447,-1.0,6709705.0,-5.4734691934250465e-08
Nicaragua,Sheep,20.32158131367281,1980.6997919546052,0.9898443956745542,6709705.0,0.29519923632329664
Nicaragua,Silk,0.0,0.0,0.0,6709705.0,0.0
Nicaragua,Sisal,0.0,0.0,0.0,6709705.0,0.0
Nicaragua,"Soft-Fibres, Other",0.0001305679836972,-0.0001305679836972,-1.0,6709705.0,-1.9459571426344375e-08
Nicaragua,Sorghum and products,3351.5635789200887,56648.43642107977,0.9441406070179984,6709705.0,8.442761108138104
Nicaragua,Soyabean Cake,4286.5395143062915,66183.9579939628,0.9391725663097057,6709705.0,9.863914731566112
Nicaragua,Soyabean Oil,1126.2668844595737,9757.366211503537,0.8965173784774754,6709705.0,1.4542168711595425
Nicaragua,Soyabeans,10690.006620106897,-690.0066201068967,-0.06900066201068977,6709705.0,-0.10283710239226562
Nicaragua,"Spices, Other",0.0090877993153889,-0.0090877993153889,-1.0,6709705.0,-1.3544260612633342e-06
Nicaragua,Sugar (Raw Equivalent),1301.111292162376,780856.7086129026,0.998336510536556,6709705.0,116.37720415620396
Nicaragua,Sugar beet,0.0,0.0,0.0,6709705.0,0.0
Nicaragua,Sugar cane,206871.3324558792,6786128.667544121,0.9704173698761791,6709705.0,1011.3900190163533
Nicaragua,Sugar non-centrifugal,9.99930979027892,8990.00069020972,0.9988889655788579,6709705.0,1.339850364540575
Nicaragua,Sunflower seed,19206.45669582627,-19206.45669582627,-1.0,6709705.0,-2.8624889910698412
Nicaragua,Sunflowerseed Cake,1385.2972273398443,-1385.2972273398443,-1.0,6709705.0,-0.20646171885944975
Nicaragua,Sunflowerseed Oil,3035.732402895308,-3035.732402895308,-1.0,6709705.0,-0.45243902718454954
Nicaragua,Sweet potatoes,2.2455478773937716,-2.2455478773937716,-1.0,6709705.0,-0.00033467162526426596
Nicaragua,"Sweeteners, Other",37.1820400876751,48502.14474753495,0.9992339811334764,6709705.0,7.228655320544636
Nicaragua,Tea (including mate),2.1751018017117552e-06,-2.1751018017117552e-06,-1.0,6709705.0,-3.241724936806842e-10
Nicaragua,Tobacco,0.0518517411199265,7271.814350311975,0.9999928695413696,6709705.0,1.0837755684209627
Nicaragua,Tomatoes and products,3.7616121808073915e-07,86836.99999960148,0.9999999999956682,6709705.0,12.941999685470744
Nicaragua,"Vegetables, Other",120.78487567811564,139426.21512402708,0.9991344502162113,6709705.0,20.779783183318354
Nicaragua,Wheat and products,26.717370449896528,167275.38727681356,0.9998403046362971,6709705.0,24.930363894808128
Nicaragua,Wine,0.0033999365522455,975.1378539814453,0.9999965133907128,6709705.0,0.14533244814510404
Nicaragua,Wool (Clean Eq.),0.0048820639308574,-0.0048820639308574,-1.0,6709705.0,-7.276123064810449e-07
Nicaragua,Yams,29.582630123820852,970.4173698761791,0.9704173698761791,6709705.0,0.14462891734825586
Niger,Abaca,0.0,0.0,0.0,23881690.0,0.0
Niger,"Alcohol, Non-Food",1963.993955936955,-1963.993955936955,-1.0,23881690.0,-0.08223848295229337
Niger,Apples and products,0.1550460635804447,-0.1550460635804447,-1.0,23881690.0,-6.492256769954082e-06
Niger,Asses,1.5696894847809306,144637.58611563686,0.9999891475480754,23881690.0,6.056421723740525
Niger,Bananas,1.0878181825666665e-05,-1.0878181825666665e-05,-1.0,23881690.0,-4.555030161461213e-10
Niger,Barley and products,2.4716766908641574,-2.4716766908641574,-1.0,23881690.0,-0.00010349672451422649
Niger,Beans,533.6167894505852,18338.143582209053,0.9717240586494551,23881690.0,0.7678746178435887
Niger,Beer,212.77633295358712,13357.077640548185,0.9843199246381662,23881690.0,0.5593020276432775
Niger,"Beverages, Alcoholic",87.82890686845795,2713.049749802429,0.9686423734711695,23881690.0,0.11360375877094246
Niger,"Beverages, Fermented",0.0527257075834629,-0.0527257075834629,-1.0,23881690.0,-2.2077879573624353e-06
Niger,Bovine Meat,3.1751889760977905,68998.65212875768,0.9999539839870982,23881690.0,2.889186323445186
Niger,Buffaloes,0.0022722834523536,-0.0022722834523536,-1.0,23881690.0,-9.51475147844897e-08
Niger,"Butter, Ghee",3.997559093203451,22997.30564715418,0.9998262029304444,23881690.0,0.9629681001283484
Niger,"Camelids, other",0.0,0.0,0.0,23881690.0,0.0
Niger,Camels,0.3961608944738468,42980.69839914993,0.999990782903541,23881690.0,1.7997343738717793
Niger,Cassava and products,1.2714594865715392e-08,671753.3433782232,0.9999999999999811,23881690.0,28.128383852994627
Niger,Cattle,5.5976290641101905,256877.92962518305,0.9999782094666639,23881690.0,10.756271001976119
Niger,"Cereals, Other",221.1909825780472,9206.132377695161,0.9765372445470422,23881690.0,0.3854891499594527
Niger,"Citrus, Other",0.0003389798122402,-0.0003389798122402,-1.0,23881690.0,-1.4194129989971398e-08
Niger,Cloves,2.284727519117562e-11,-2.284727519117562e-11,-1.0,23881690.0,-9.566858623144182e-16
Niger,Cocoa Beans and products,0.0009850930817705,-0.0009850930817705,-1.0,23881690.0,-4.124888488923941e-08
Niger,Coconut Oil,9.375868918137669e-06,-9.375868918137669e-06,-1.0,23881690.0,-3.925965422940198e-10
Niger,Coconuts - Incl Copra,0.0001118161808582,23002.418735553983,0.9999999951389381,23881690.0,0.9631822009059654
Niger,Coffee and products,0.0016463920865202,2995.977256619087,0.9999994504660614,23881690.0,0.12545080589435198
Niger,Copra Cake,2.185031154021785e-07,-2.185031154021785e-07,-1.0,23881690.0,-9.149399200901549e-12
Niger,Cotton lint,24.671337849211778,1934.841793263913,0.9874094552072754,23881690.0,0.0810177920098583
Niger,Cottonseed,9.49810129911027,5990.50189870089,0.9984169831168149,23881690.0,0.25084078633886003
Niger,Cottonseed Cake,0.2800876516521092,14211.242513269484,0.9999802915099587,23881690.0,0.5950685446997044
Niger,Cottonseed Oil,0.060383457843395,999.9396165421566,0.9999396165421566,23881690.0,0.04187055507973501
Niger,Dates,0.0009390401974254,71741.99906095982,0.9999999869108723,23881690.0,3.0040587186652123
Niger,Eggs,42.832065593216655,9998.421875513832,0.995734390759916,23881690.0,0.4186647542746695
Niger,"Fats, Animals, Raw",1.5776148491234476,3998.4344956608184,0.9996055974818231,23881690.0,0.1674267815912868
Niger,"Fish, Seafood",46.30591121562387,39226.31840296818,0.9988209112066163,23881690.0,1.6425269067209307
Niger,Fodder crops,1.9086339050036752e-12,-1.9086339050036752e-12,-1.0,23881690.0,-7.992038691582025e-17
Niger,"Fruits, Other",0.3227341608718355,486878.67226788186,0.999999337136816,23881690.0,20.38711130861685
Niger,Goats,3.05893748068236,1431962.1780441508,0.9999978638186168,23881690.0,59.96067188059768
Niger,Grapefruit and products,0.0026615767963133,-0.0026615767963133,-1.0,23881690.0,-1.1144842749040375e-07
Niger,Grapes and products (excl wine),4.1630990686030156e-08,999.9724998671796,0.9999999999583679,23881690.0,0.04187193200595015
Niger,Grazing,0.0,71505319.0,1.0,23881690.0,2994.1481947048137
Niger,Groundnut Cake,0.009038224611243,45403.9352877342,0.9999998009374572,23881690.0,1.9012027744993845
Niger,Groundnut Oil,0.0150586426549698,36303.01524438765,0.999999585195987,23881690.0,1.5201191894035828
Niger,Groundnuts,0.7652552017633569,598999.2347447983,0.9999987224454061,23881690.0,25.081944985668866
Niger,"Hard Fibres, Other",1.0051354111927589e-13,-1.0051354111927589e-13,-1.0,23881690.0,-4.2088119023099236e-18
Niger,Hides and skins,0.2167282625128148,20000.147334244502,0.9999891637841274,23881690.0,0.8374678397652973
Niger,Honey,0.0248109031257821,-0.0248109031257821,-1.0,23881690.0,-1.03890901882497e-06
Niger,Hops,0.0003710788565818,-0.0003710788565818,-1.0,23881690.0,-1.55382159546414e-08
Niger,Horses,11.221124444050307,6830.199992205922,0.9983598255022277,23881690.0,0.28600153474087986
Niger,Jute,0.0,0.0,0.0,23881690.0,0.0
Niger,Jute-Like Fibres,0.0,0.0,0.0,23881690.0,0.0
Niger,"Lemons, Limes and products",1.4976087324537364e-07,-1.4976087324537364e-07,-1.0,23881690.0,-6.270949553627639e-12
Niger,Maize Germ Oil,0.004419378298551,-0.004419378298551,-1.0,23881690.0,-1.8505299660748464e-07
Niger,Maize and products,116.9618702197248,73107.14853138688,0.9984026863613878,23881690.0,3.061221736459475
Niger,"Meat, Other",0.6672474568912709,53002.758247529855,0.9999874112389783,23881690.0,2.219388922958545
Niger,Milk - Excluding Butter,137.59757610843184,1512814.2187274678,0.9999090535636194,23881690.0,63.34619613299845
Niger,Millet and products,4.254808358926327,3511603.0777711854,0.9999987883587327,23881690.0,147.04164896919713
Niger,Mules,0.0,0.0,0.0,23881690.0,0.0
Niger,Mutton & Goat Meat,0.0628754305480623,52997.090376013446,0.999998813607398,23881690.0,2.2191515917011504
Niger,Nuts and products,0.002619164541008,1991.7582696076045,0.999998685000516,23881690.0,0.08340106037753628
Niger,Oats,0.6688252121158657,-0.6688252121158657,-1.0,23881690.0,-2.8005773968084572e-05
Niger,"Offals, Edible",13.641753649092966,22998.733244476996,0.999407199228667,23881690.0,0.9630278780302817
Niger,"Oil, palm fruit",0.0,0.0,0.0,23881690.0,0.0
Niger,"Oilcrops Oil, Other",114.45703287383547,774.4616070733776,0.8712401476015484,23881690.0,0.03242909555703041
Niger,"Oilcrops, Other",1487.009985317016,44512.99001468298,0.9676736959713692,23881690.0,1.8638961486679957
Niger,"Oilseed Cakes, Other",0.0004616649302643,-0.0004616649302643,-1.0,23881690.0,-1.9331334183816135e-08
Niger,Olive Oil,0.0009666588171341,-0.0009666588171341,-1.0,23881690.0,-4.047698538646553e-08
Niger,Olives (including preserved),1.9616941884084886e-10,-1.9616941884084886e-10,-1.0,23881690.0,-8.21421845944943e-15
Niger,Onions,1.0499562920433492e-05,1310847.9999895005,0.9999999999919903,23881690.0,54.88924778730067
Niger,"Oranges, Mandarines",2.3698707270997625e-06,2996.9999627922725,0.9999999992092523,23881690.0,0.12549362975535955
Niger,Palm Oil,2.6295073366031926e-08,123299.7800836309,0.9999999999997867,23881690.0,5.162941989600857
Niger,Palm kernels,0.0,0.0,0.0,23881690.0,0.0
Niger,Palmkernel Cake,0.0071368157240236,-0.0071368157240236,-1.0,23881690.0,-2.988404808882286e-07
Niger,Palmkernel Oil,0.0004342866031714,-0.0004342866031714,-1.0,23881690.0,-1.818491920678143e-08
Niger,Peas,29.602116520258104,970.397883479742,0.9703978834797419,23881690.0,0.04063355162384831
Niger,Pepper,29.582647590609316,970.4173524093907,0.9704173524093906,23881690.0,0.04063436684796556
Niger,Pigmeat,2.7690323052604544,2006.3185004502227,0.9986217463101458,23881690.0,0.08401074213969877
Niger,Pigs,17.36407687723292,34210.064641267105,0.9994926853249707,23881690.0,1.432480893993143
Niger,Pimento,0.0002673464944984,13999.999732653505,0.9999999809038218,23881690.0,0.5862231581036981
Niger,Pineapples and products,5.569264178625375e-09,2246.0117457451975,0.9999999999975204,23881690.0,0.09404743741942875
Niger,Plantains,4.833049813578682e-20,7999.999999999997,1.0,23881690.0,0.33498466817046857
Niger,Potatoes and products,17.24995118573091,244026.424625252,0.9999293161307472,23881690.0,10.218138859739492
Niger,Poultry Birds,177392.34380895313,25063321.86834569,0.9929719760574949,23881690.0,1049.478569914679
Niger,Poultry Meat,231.6291787017543,23504.1456488461,0.9902413474856138,23881690.0,0.9841910538511345
Niger,"Pulses, Other and products",3.939423620598972,2707505.8480262607,0.9999985450011524,23881690.0,113.37161850883504
Niger,Rabbits and hares,3.479775289441268,-3.479775289441268,-1.0,23881690.0,-0.00014570892133015996
Niger,Rape and Mustard Cake,8.298603409014495,5627.309925166531,0.9985274698611629,23881690.0,0.23563281849678688
Niger,Rape and Mustard Oil,2.852130482811514,-2.852130482811514,-1.0,23881690.0,-0.0001194274979204367
Niger,Rape and Mustardseed,83.28532719188503,447.1637535924657,0.8429909105154167,23881690.0,0.018724125201879167
Niger,Rice and products,71.80448370286338,1238728.137694274,0.9999420370624359,23881690.0,51.86936676986738
Niger,Ricebran Oil,0.0,0.0,0.0,23881690.0,0.0
Niger,"Rodents, other",0.0,0.0,0.0,23881690.0,0.0
Niger,"Roots, Other",20.52932533444296,-20.52932533444296,-1.0,23881690.0,-0.0008596261543652462
Niger,Rubber,0.0001920899291743,-0.0001920899291743,-1.0,23881690.0,-8.043397647917715e-09
Niger,Rye and products,0.0047189594398752,-0.0047189594398752,-1.0,23881690.0,-1.975973827595618e-07
Niger,Seed cotton,221.8697259286564,7278.130274071344,0.9704173698761791,23881690.0,0.3047577568451539
Niger,Sesame seed,7.227174250976164,87992.77282574898,0.9999178730198752,23881690.0,3.6845287258041193
Niger,Sesameseed Cake,0.0,0.0,0.0,23881690.0,0.0
Niger,Sesameseed Oil,0.0006540886739301,-0.0006540886739301,-1.0,23881690.0,-2.7388709673817057e-08
Niger,Sheep,7.770913148178844,728644.7213537886,0.9999893352273812,23881690.0,30.51060127460781
Niger,Silk,0.0,0.0,0.0,23881690.0,0.0
Niger,Sisal,0.0,0.0,0.0,23881690.0,0.0
Niger,"Soft-Fibres, Other",0.0001197441197513,-0.0001197441197513,-1.0,23881690.0,-5.014055527531762e-09
Niger,Sorghum and products,27314.31861064781,2160069.025709683,0.9875127884275196,23881690.0,90.44875072533321
Niger,Soyabean Cake,5883.318601958457,-4862.0650647872635,-1.0,23881690.0,-0.2035896565438737
Niger,Soyabean Oil,1862.4780031433393,-1862.4780031433393,-1.0,23881690.0,-0.07798769698222108
Niger,Soyabeans,8674.445974365328,-8674.445974365328,-1.0,23881690.0,-0.3632258007856784
Niger,"Spices, Other",0.010189056140071,5820.741546797633,0.9999982495291669,23881690.0,0.2437323969450082
Niger,Sugar (Raw Equivalent),879.5293185893877,163919.95361275843,0.9946630335062654,23881690.0,6.863833908436062
Niger,Sugar beet,0.0,0.0,0.0,23881690.0,0.0
Niger,Sugar cane,13045.939884604995,427954.060115395,0.9704173698761791,23881690.0,17.91975610249505
Niger,Sugar non-centrifugal,0.0,0.0,0.0,23881690.0,0.0
Niger,Sunflower seed,670.229507776631,-670.229507776631,-1.0,23881690.0,-0.028064576157576408
Niger,Sunflowerseed Cake,190.87079107221075,-190.87079107221075,-1.0,23881690.0,-0.007992348576344921
Niger,Sunflowerseed Oil,371.45619654840624,-371.45619654840624,-1.0,23881690.0,-0.015554016342579033
Niger,Sweet potatoes,6222.516299784422,204675.90359049727,0.9704951971521567,23881690.0,8.570411205844195
Niger,"Sweeteners, Other",394.444138970913,15145.261663496376,0.9746170137334076,23881690.0,0.6341788065876568
Niger,Tea (including mate),1.8555445786411404e-05,8988.912383215413,0.9999999979357407,23881690.0,0.37639347898810394
Niger,Tobacco,0.056814587659668,9110.488489954503,0.9999937638653055,23881690.0,0.38148424545978543
Niger,Tomatoes and products,1.8714296801481963e-06,377985.9999969398,0.999999999995049,23881690.0,15.827439347757206
Niger,"Vegetables, Other",56.96714827707939,1825451.0328516383,0.999968793810667,23881690.0,76.43726356265567
Niger,Wheat and products,398.3914026804625,117835.58614857895,0.9966304829548025,23881690.0,4.934139340581799
Niger,Wine,0.3104900212815613,987.2457634283628,0.9996855976353782,23881690.0,0.04133902430809389
Niger,Wool (Clean Eq.),0.0459731805571735,-0.0459731805571735,-1.0,23881690.0,-1.925038829210726e-06
Niger,Yams,0.0,6603.3755440340665,1.0,23881690.0,0.276503695677905
Nigeria,Abaca,0.0,0.0,0.0,205780595.0,0.0
Nigeria,"Alcohol, Non-Food",253.64800363468217,259809.36449759998,0.9990246671328031,205780595.0,1.262555220513382
Nigeria,Apples and products,0.1473759000493543,69920.08419039394,0.9999978922280898,205780595.0,0.3397797746206047
Nigeria,Asses,1.2055361423645051e-05,58.00373364692596,0.9999997921623633,205780595.0,0.00028187173648188725
Nigeria,Bananas,2.10023332142459e-07,-2.10023332142459e-07,-1.0,205780595.0,-1.0206177707983543e-12
Nigeria,Barley and products,0.1235620877281025,2120.4585578067313,0.9999417319958662,205780595.0,0.010304463148270765
Nigeria,Beans,7.219785366896528,5008.785969592976,0.998560650501695,205780595.0,0.02434041931695734
Nigeria,Beer,77.77257250835599,1894108.0490436573,0.9999589414240034,205780595.0,9.20450273284348
Nigeria,"Beverages, Alcoholic",88.59699470253294,22319.407764640117,0.9960461899372993,205780595.0,0.10846215973201999
Nigeria,"Beverages, Fermented",10.587610502889614,778342.0476087477,0.9999863974116309,205780595.0,3.782387973019262
Nigeria,Bovine Meat,22.0456554609473,325647.73430861684,0.9999323067204351,205780595.0,1.5824997216507068
Nigeria,Buffaloes,43.558009073895846,-43.558009073895846,-1.0,205780595.0,-0.0002116720921809748
Nigeria,"Butter, Ghee",6.448967913394781,15906.570550464608,0.9995947363788533,205780595.0,0.07729869062952514
Nigeria,"Camelids, other",0.0,0.0,0.0,205780595.0,0.0
Nigeria,Camels,0.0761647078898763,1960.0505183651678,0.9999611429666523,205780595.0,0.0095249531102054
Nigeria,Cassava and products,2.3512947269023643e-08,60002795.97554244,0.9999999999999996,205780595.0,291.5862692278757
Nigeria,Cattle,2652.436760137946,3279843.399230929,0.9991919451257012,205780595.0,15.938545610828509
Nigeria,"Cereals, Other",8.828799549025609,84510.1064100308,0.9998955405729245,205780595.0,0.4106806397854511
Nigeria,"Citrus, Other",0.0017263338580985,3981999.998273666,0.9999999995664657,205780595.0,19.35070699097583
Nigeria,Cloves,2.0939901502769183e-11,998.9999999999789,0.999999999999979,205780595.0,0.004854685156294639
Nigeria,Cocoa Beans and products,0.0448636748867322,289999.9551363251,0.9999998452976728,205780595.0,1.4092677452717304
Nigeria,Coconut Oil,1.0535238032137078e-05,9000.003693623356,0.9999999988294185,205780595.0,0.04373592025828944
Nigeria,Coconuts - Incl Copra,0.0002463927144885,226924.1003575045,0.9999999989142065,205780595.0,1.102747809420536
Nigeria,Coffee and products,0.0063368703943826,8000.070356780395,0.9999992078987944,205780595.0,0.038876699509885246
Nigeria,Copra Cake,6.015775147606755e-06,6864.002819022511,0.9999999991235763,205780595.0,0.03335592852680065
Nigeria,Cotton lint,4.620654427846819,95292.73540806942,0.9999515132988074,205780595.0,0.46307930739567266
Nigeria,Cottonseed,0.0515106687659347,120909.9222460092,0.9999995739750231,205780595.0,0.5875671719484007
Nigeria,Cottonseed Cake,0.0096354309244882,29651.160028479502,0.9999996750404442,205780595.0,0.14409113759477418
Nigeria,Cottonseed Oil,0.0209037553879854,13728.04427423422,0.9999984772977752,205780595.0,0.06671204480788978
Nigeria,Dates,0.0005518782110276,7999.999448121789,0.9999999310152237,205780595.0,0.03887635492608907
Nigeria,Eggs,58.33917322175715,648322.5339777194,0.9999100232970504,205780595.0,3.1505523345275557
Nigeria,"Fats, Animals, Raw",1.2798484766296985,36974.729468507925,0.9999653870577093,205780595.0,0.17968035065943863
Nigeria,"Fish, Seafood",288.0532486238732,1481309.1454768279,0.9998055792432169,205780595.0,7.198488008438443
Nigeria,Fodder crops,9.286659656826174e-12,-9.286659656826174e-12,-1.0,205780595.0,-4.512893772528053e-17
Nigeria,"Fruits, Other",0.025209739764342,2966656.9730147943,0.9999999915023072,205780595.0,14.4166021728861
Nigeria,Goats,164.62528667895396,27407432.418868728,0.9999939934432627,205780595.0,133.18764297901234
Nigeria,Grapefruit and products,0.0013214053304147,-0.0013214053304147,-1.0,205780595.0,-6.421428271284277e-09
Nigeria,Grapes and products (excl wine),5.890140743914248e-08,6996.972470928238,0.9999999999915818,205780595.0,0.03400210049411237
Nigeria,Grazing,0.0,135688617.0,1.0,205780595.0,659.3848997277902
Nigeria,Groundnut Cake,0.0981270498616262,925188.4093438429,0.9999998939383173,205780595.0,4.495994432049547
Nigeria,Groundnut Oil,0.0807029837560091,364004.0533332827,0.9999997782910242,205780595.0,1.768893968516724
Nigeria,Groundnuts,4.696542403329813,4494893.518060991,0.9999989551393204,205780595.0,21.843135977233374
Nigeria,"Hard Fibres, Other",1.1239706388400094e-12,1613.9179814938261,0.9999999999999993,205780595.0,0.007842906574810059
Nigeria,Hides and skins,4.266095518186734,109631.56204058666,0.9999610884909549,205780595.0,0.5327594763762183
Nigeria,Honey,0.006538585819026,-0.006538585819026,-1.0,205780595.0,-3.1774550068853674e-08
Nigeria,Hops,0.0008964390796597,-0.0008964390796597,-1.0,205780595.0,-4.3562857793257914e-09
Nigeria,Horses,0.275387103545168,1.721846460015576,0.8621157241849083,205780595.0,8.367389840696962e-06
Nigeria,Jute,0.0,0.0,0.0,205780595.0,0.0
Nigeria,Jute-Like Fibres,0.0,1507.0,1.0,205780595.0,0.007323333864400577
Nigeria,"Lemons, Limes and products",4.827955779433574e-07,1993.9993463491369,0.9999999997578758,205780595.0,0.009689928957339913
Nigeria,Maize Germ Oil,0.0250784659429919,1021.342710604664,0.9999754461945919,205780595.0,0.0049632605572195185
Nigeria,Maize and products,191.38893387268055,12437143.236028396,0.9999846117404055,205780595.0,60.438853508166765
Nigeria,"Meat, Other",1.126046203607915,-1.126046203607915,-1.0,205780595.0,-5.472071861819211e-06
Nigeria,Milk - Excluding Butter,96.67662368223816,525157.878869076,0.9998159432932637,205780595.0,2.55202818744438
Nigeria,Millet and products,904.6310966467782,1999095.3689033487,0.9995476844516766,205780595.0,9.714693306739388
Nigeria,Mules,4.453997770141543e-07,-4.453997770141543e-07,-1.0,205780595.0,-2.1644401262138165e-12
Nigeria,Mutton & Goat Meat,0.3520088905777181,411855.06801949564,0.999999145309559,205780595.0,2.0014281133723792
Nigeria,Nuts and products,0.0008296959751017,287558.057555527,0.9999999971146836,205780595.0,1.3974012348225888
Nigeria,Oats,0.6686781385087046,3962.9885548112343,0.9998312976881679,205780595.0,0.01925832003163969
Nigeria,"Offals, Edible",26.834086840929867,131735.27897813584,0.9997963444406232,205780595.0,0.6401734768923952
Nigeria,"Oil, palm fruit",0.0,9928000.0,1.0,205780595.0,48.24555979148568
Nigeria,"Oilcrops Oil, Other",31.23835876523512,175370.8687217619,0.9998219043129801,205780595.0,0.8522225758058571
Nigeria,"Oilcrops, Other",55.93367856348855,934944.066321441,0.9999401778838893,205780595.0,4.543402483219766
Nigeria,"Oilseed Cakes, Other",0.0665197448583523,12605.848114401539,0.999994723132213,205780595.0,0.0612586824058971
Nigeria,Olive Oil,0.0090959570465993,956.3421307394084,0.9999904888948823,205780595.0,0.004647387333773665
Nigeria,Olives (including preserved),1.2336873584292655e-10,-1.2336873584292655e-10,-1.0,205780595.0,-5.995158865340366e-16
Nigeria,Onions,4.4958795791697606e-05,1382912.999955041,0.9999999999674898,205780595.0,6.720327540869639
Nigeria,"Oranges, Mandarines",1.409978745333428e-06,9996.999831356985,0.9999999998589598,205780595.0,0.048580867556326124
Nigeria,Palm Oil,1.7361175896859128e-06,2443444.0900292424,0.9999999999992895,205780595.0,11.874025779880958
Nigeria,Palm kernels,0.0,330000.0,1.0,205780595.0,1.6036497513285934
Nigeria,Palmkernel Cake,0.0367058092224984,164997.11265235476,0.9999997775367068,205780595.0,0.8018108444693473
Nigeria,Palmkernel Oil,0.0008974714518045,142792.85878073188,0.9999999937148717,205780595.0,0.6939082802279384
Nigeria,Peas,0.0031792562621091,-0.0031792562621091,-1.0,205780595.0,-1.5449737921639796e-08
Nigeria,Pepper,0.0001107189077657,999.2196749136302,0.9999998891946403,205780595.0,0.0048557526763572155
Nigeria,Pigmeat,65.28435844730208,301920.1979213667,0.999783816235289,205780595.0,1.4671946979323622
Nigeria,Pigs,1223.3478442650182,6721084.887784013,0.9998180166988206,205780595.0,32.66141245137333
Nigeria,Pimento,0.0115739984123017,64789.89530457231,0.9999998213610889,205780595.0,0.314849392405403
Nigeria,Pineapples and products,1.058514748771189e-08,1534619.496711056,0.9999999999999931,205780595.0,7.457552043286958
Nigeria,Plantains,2.4863933829428364e-18,3077000.0,1.0,205780595.0,14.952819044963885
Nigeria,Potatoes and products,16.11097789659643,1262804.448004167,0.999987242068731,205780595.0,6.1366546636924975
