area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Maldives,Hides and skins,0.0,0.0,0.0,510890.0,0.0
Maldives,Honey,0.0,0.0,0.0,510890.0,0.0
Maldives,Hops,0.0,0.0,0.0,510890.0,0.0
Maldives,Horses,,0.0,0.0,510890.0,0.0
Maldives,Jute,0.0,0.0,0.0,510890.0,0.0
Maldives,Jute-Like Fibres,0.0,0.0,0.0,510890.0,0.0
Maldives,"Lemons, Limes and products",0.0,3027.725558864729,1.0,510890.0,5.926374677258762
Maldives,Maize Germ Oil,0.0,0.0,0.0,510890.0,0.0
Maldives,Maize and products,143.0,0.0,0.0,510890.0,0.0
Maldives,"Meat, Other",0.0,0.0,0.0,510890.0,0.0
Maldives,Milk - Excluding Butter,,0.0,0.0,510890.0,0.0
Maldives,Millet and products,5.0,0.0,0.0,510890.0,0.0
Maldives,Mules,0.0,0.0,0.0,510890.0,0.0
Maldives,Mutton & Goat Meat,0.0,0.0,0.0,510890.0,0.0
Maldives,Nuts and products,0.0,7981.412405630362,1.0,510890.0,15.622565338194839
Maldives,Oats,0.0,0.0,0.0,510890.0,0.0
Maldives,"Offals, Edible",0.0,0.0,0.0,510890.0,0.0
Maldives,"Oil, palm fruit",0.0,0.0,0.0,510890.0,0.0
Maldives,"Oilcrops Oil, Other",0.0,7405.621617865675,1.0,510890.0,14.495530579705367
Maldives,"Oilcrops, Other",0.0,0.0,0.0,510890.0,0.0
Maldives,"Oilseed Cakes, Other",0.0,0.0,0.0,510890.0,0.0
Maldives,Olive Oil,0.0,945.4820299991976,1.0,510890.0,1.8506567558558547
Maldives,Olives (including preserved),0.0,0.0,0.0,510890.0,0.0
Maldives,Onions,0.0,11031.999999999998,1.0,510890.0,21.5936894439116
Maldives,"Oranges, Mandarines",0.0,4994.999921211242,1.0,510890.0,9.777055572062952
Maldives,Palm Oil,0.0,5883.504738352669,1.0,510890.0,11.516186925468633
Maldives,Palm kernels,0.0,0.0,0.0,510890.0,0.0
Maldives,Palmkernel Cake,0.0,0.0,0.0,510890.0,0.0
Maldives,Palmkernel Oil,0.0,0.0,0.0,510890.0,0.0
Maldives,Peas,0.0,0.0,0.0,510890.0,0.0
Maldives,Pepper,0.0,0.0,0.0,510890.0,0.0
Maldives,Pigmeat,0.0,0.0,0.0,510890.0,0.0
Maldives,Pigs,0.0,0.0,0.0,510890.0,0.0
Maldives,Pimento,10.0,0.0,0.0,510890.0,0.0
Maldives,Pineapples and products,0.0,990.2772066455636,1.0,510890.0,1.9383374241922207
Maldives,Plantains,0.0,0.0,0.0,510890.0,0.0
Maldives,Potatoes and products,0.0,6994.27869473055,1.0,510890.0,13.690380893598524
Maldives,Poultry Birds,,0.0,0.0,510890.0,0.0
Maldives,Poultry Meat,,0.0,0.0,510890.0,0.0
Maldives,"Pulses, Other and products",103.0,2207.7881607249224,0.9554264636842835,510890.0,4.3214550308773365
Maldives,Rabbits and hares,0.0,0.0,0.0,510890.0,0.0
Maldives,Rape and Mustard Cake,0.0,0.0,0.0,510890.0,0.0
Maldives,Rape and Mustard Oil,0.0,0.0,0.0,510890.0,0.0
Maldives,Rape and Mustardseed,0.0,0.0,0.0,510890.0,0.0
Maldives,Rice and products,0.0,36236.10474285499,1.0,510890.0,70.9274104853393
Maldives,Ricebran Oil,0.0,0.0,0.0,510890.0,0.0
Maldives,"Rodents, other",0.0,0.0,0.0,510890.0,0.0
Maldives,"Roots, Other",2000.0,0.0,0.0,510890.0,0.0
Maldives,Rubber,0.0,0.0,0.0,510890.0,0.0
Maldives,Rye and products,0.0,0.0,0.0,510890.0,0.0
Maldives,Seed cotton,0.0,0.0,0.0,510890.0,0.0
Maldives,Sesame seed,0.0,0.0,0.0,510890.0,0.0
Maldives,Sesameseed Cake,0.0,0.0,0.0,510890.0,0.0
Maldives,Sesameseed Oil,0.0,0.0,0.0,510890.0,0.0
Maldives,Sheep,0.0,0.0,0.0,510890.0,0.0
Maldives,Silk,0.0,0.0,0.0,510890.0,0.0
Maldives,Sisal,0.0,0.0,0.0,510890.0,0.0
Maldives,"Soft-Fibres, Other",0.0,0.0,0.0,510890.0,0.0
Maldives,Sorghum and products,52.0,0.0,0.0,510890.0,0.0
Maldives,Soyabean Cake,0.0,0.0,0.0,510890.0,0.0
Maldives,Soyabean Oil,0.0,0.0,0.0,510890.0,0.0
Maldives,Soyabeans,0.0,0.0,0.0,510890.0,0.0
Maldives,"Spices, Other",0.0,997.2331649064248,1.0,510890.0,1.9519527978751294
Maldives,Sugar (Raw Equivalent),0.0,9472.072041851456,1.0,510890.0,18.540335574881983
Maldives,Sugar beet,0.0,0.0,0.0,510890.0,0.0
Maldives,Sugar cane,0.0,0.0,0.0,510890.0,0.0
Maldives,Sugar non-centrifugal,0.0,0.0,0.0,510890.0,0.0
Maldives,Sunflower seed,0.0,0.0,0.0,510890.0,0.0
Maldives,Sunflowerseed Cake,0.0,0.0,0.0,510890.0,0.0
Maldives,Sunflowerseed Oil,0.0,2409.8795521945895,1.0,510890.0,4.717022357444047
Maldives,Sweet potatoes,2.0,0.0,0.0,510890.0,0.0
Maldives,"Sweeteners, Other",0.0,11927.84740804227,1.0,510890.0,23.347192953556085
Maldives,Tea (including mate),0.0,0.0,0.0,510890.0,0.0
Maldives,Tobacco,0.0,0.0,0.0,510890.0,0.0
Maldives,Tomatoes and products,0.0,3222.99999726649,1.0,510890.0,6.308598714530506
Maldives,"Vegetables, Other",0.0,21999.99999335576,1.0,510890.0,43.0621072899367
Maldives,Wheat and products,0.0,40752.16699694082,1.0,510890.0,79.76700854771245
Maldives,Wine,0.0,3944.520811122502,1.0,510890.0,7.720880837602032
Maldives,Wool (Clean Eq.),0.0,0.0,0.0,510890.0,0.0
Maldives,Yams,0.0,0.0,0.0,510890.0,0.0
Mali,Abaca,0.0,0.0,0.0,20886781.0,0.0
Mali,"Alcohol, Non-Food",35811.07975649506,-31811.04468408004,-1.0,20886781.0,-1.5230228479955834
Mali,Apples and products,0.0001553923839261,2992.7251049316324,0.9999999480766291,20886781.0,0.14328321367144284
Mali,Asses,,0.0,0.0,20886781.0,0.0
Mali,Bananas,7.034569447536315e-08,199999.99999992966,0.9999999999996483,20886781.0,9.57543433810742
Mali,Barley and products,14.112640204664151,7307.168525345354,0.9980723810647963,20886781.0,0.3498465620597714
Mali,Beans,163047.49460515784,-47.49460515784449,-0.00029137794575362364,20886781.0,-0.0022739073655171894
Mali,Beer,189942.8930915188,-162581.69308656157,-1.0,20886781.0,-7.783951633646255
Mali,"Beverages, Alcoholic",626.2443937399464,2278.7448524455785,0.7844245397595693,20886781.0,0.10909985853950298
Mali,"Beverages, Fermented",18747141.03785544,-17954141.03785544,-1.0,20886781.0,-859.5934930258252
Mali,Bovine Meat,,0.0,0.0,20886781.0,0.0
Mali,Buffaloes,,0.0,0.0,20886781.0,0.0
Mali,"Butter, Ghee",,0.0,0.0,20886781.0,0.0
Mali,"Camelids, other",,0.0,0.0,20886781.0,0.0
Mali,Camels,,0.0,0.0,20886781.0,0.0
Mali,Cassava and products,8.649788322514673e-10,164999.99999999913,0.9999999999999948,20886781.0,7.89973332894136
Mali,Cattle,,0.0,0.0,20886781.0,0.0
Mali,"Cereals, Other",386.7727955991012,43613.2272044009,0.9912097091909295,20886781.0,2.08807796684424
Mali,"Citrus, Other",0.0056932544002797,-0.0056932544002797,-1.0,20886781.0,-2.725769184001929e-07
Mali,Cloves,5.434328800847672e-13,-5.434328800847672e-13,-1.0,20886781.0,-2.601802930211061e-17
Mali,Cocoa Beans and products,0.0071725995767096,-0.0071725995767096,-1.0,20886781.0,-3.4340378140172006e-07
Mali,Coconut Oil,457.49586511826186,-457.49586511826186,-1.0,20886781.0,-0.02190360808198553
Mali,Coconuts - Incl Copra,388.0464990418814,-388.0464990418814,-1.0,20886781.0,-0.018578568858546533
Mali,Coffee and products,7.02719141530781e-07,1999.9909500189995,0.9999999996486388,20886781.0,0.09575391009361373
Mali,Copra Cake,5.334903586097025,-5.334903586097025,-1.0,20886781.0,-0.0002554200949441192
Mali,Cotton lint,1589.2454276212263,60225.50594074606,0.9742901913792297,20886781.0,2.8834268880755753
Mali,Cottonseed,10285.995893033169,198024.79163764857,0.9506218760201357,20886781.0,9.480866948221871
Mali,Cottonseed Cake,7157.157679912984,187599.3171457498,0.9632507330689788,20886781.0,8.981724716017744
Mali,Cottonseed Oil,2197.943827647916,60642.83780760334,0.9650236077519609,20886781.0,2.903407557517041
Mali,Dates,1000.0008384807448,-0.0008384807448464926,-8.384807448358345e-07,20886781.0,-4.014408658023908e-08
Mali,Eggs,,0.0,0.0,20886781.0,0.0
Mali,"Fats, Animals, Raw",,0.0,0.0,20886781.0,0.0
Mali,"Fish, Seafood",66.45767436261046,152576.14362142523,0.9995646190919282,20886781.0,7.304914224045593
Mali,Fodder crops,3.823558504476978e-15,-3.823558504476978e-15,-1.0,20886781.0,-1.8306116698772194e-19
Mali,"Fruits, Other",8.805530616380877e-05,1029329.9998029121,0.9999999999144538,20886781.0,49.28140912680188
Mali,Goats,,0.0,0.0,20886781.0,0.0
Mali,Grapefruit and products,1000.004512235482,-0.004512235482025062,-4.51223548192381e-06,20886781.0,-2.1603307288112333e-07
Mali,Grapes and products (excl wine),5.52272054856616e-10,1000.9999805659447,0.9999999999994483,20886781.0,0.047925047931796895
Mali,Grazing,0.0,58408003.0,1.0,20886781.0,2796.4099877333897
Mali,Groundnut Cake,102.36469761842014,18366.26469145992,0.9944573744233043,20886781.0,0.8793248079471854
Mali,Groundnut Oil,39.23476257217259,7822.823227031576,0.9950096065656023,20886781.0,0.374534650745444
Mali,Groundnuts,361.6202050321706,84810.67468234172,0.9957542507747343,20886781.0,4.060495232958191
Mali,"Hard Fibres, Other",3.8457904214461696e-11,-3.8457904214461696e-11,-1.0,20886781.0,-1.8412556829346606e-15
Mali,Hides and skins,,0.0,0.0,20886781.0,0.0
Mali,Honey,1000.002491293483,-0.0024912934829899314,-2.4912934830645383e-06,20886781.0,-1.192760858166671e-07
Mali,Hops,0.0004875156934923,-0.0004875156934923,-1.0,20886781.0,-2.3340872559170318e-08
Mali,Horses,,0.0,0.0,20886781.0,0.0
Mali,Jute,0.0,0.0,0.0,20886781.0,0.0
Mali,Jute-Like Fibres,,0.0,0.0,20886781.0,0.0
Mali,"Lemons, Limes and products",1.9620671459709538e-10,44999.9999999998,0.9999999999999957,20886781.0,2.154472726074918
Mali,Maize Germ Oil,0.2577495536956003,-0.2577495536956003,-1.0,20886781.0,-1.2340319635447908e-05
Mali,Maize and products,109798.19676375714,3408786.7075117673,0.9687947854745985,20886781.0,163.203066452019
Mali,"Meat, Other",,0.0,0.0,20886781.0,0.0
Mali,Milk - Excluding Butter,,0.0,0.0,20886781.0,0.0
Mali,Millet and products,85922.28540707866,1835077.7145929213,0.9552721054622183,20886781.0,87.85833080707464
Mali,Mules,,0.0,0.0,20886781.0,0.0
Mali,Mutton & Goat Meat,,0.0,0.0,20886781.0,0.0
Mali,Nuts and products,8.817323101473965e-06,179648.02173122388,0.9999999999509189,20886781.0,8.601039180294173
Mali,Oats,56.00117428841614,-56.00117428841614,-1.0,20886781.0,-0.0026811778362791343
Mali,"Offals, Edible",,0.0,0.0,20886781.0,0.0
Mali,"Oil, palm fruit",0.0,0.0,0.0,20886781.0,0.0
Mali,"Oilcrops Oil, Other",33146.43682874958,-4414.054937796303,-0.1536264885573626,20886781.0,-0.211332466108411
Mali,"Oilcrops, Other",213833.31134652055,-833.3113465205533,-0.003912259842819399,20886781.0,-0.039896590409051226
Mali,"Oilseed Cakes, Other",0.1017071476650611,-0.1017071476650611,-1.0,20886781.0,-4.869450570916653e-06
Mali,Olive Oil,0.0116129621419639,-0.0116129621419639,-1.0,20886781.0,-5.559957823067087e-07
Mali,Olives (including preserved),1.5528542939432093e-12,-1.5528542939432093e-12,-1.0,20886781.0,-7.434627164153295e-17
Mali,Onions,0.0003980646727565,109170.99960193533,0.9999999963537508,20886781.0,5.226798691571254
Mali,"Oranges, Mandarines",2.631271350239273e-09,427633.9999829485,0.9999999999999939,20886781.0,20.473906437901967
Mali,Palm Oil,5.387763622014426e-10,2994.5292060916045,0.99999999999982,20886781.0,0.14336958893242596
Mali,Palm kernels,0.0,0.0,0.0,20886781.0,0.0
Mali,Palmkernel Cake,0.0009114041673033,-0.0009114041673033,-1.0,20886781.0,-4.363545379746645e-08
Mali,Palmkernel Oil,9.69695268806028e-07,-9.69695268806028e-07,-1.0,20886781.0,-4.642626687214407e-11
Mali,Peas,7.564499511917388,876.8951591086111,0.9914473210415096,20886781.0,0.04198326008725859
Mali,Pepper,0.0001890383598389,-0.0001890383598389,-1.0,20886781.0,-9.050622010107733e-09
Mali,Pigmeat,,0.0,0.0,20886781.0,0.0
Mali,Pigs,,0.0,0.0,20886781.0,0.0
Mali,Pimento,0.0118852463645665,3999.9881147536353,0.9999970286884089,20886781.0,0.191508117730235
Mali,Pineapples and products,1.644377813217552e-09,992.4213180028462,0.9999999999983431,20886781.0,0.0475143258313881
Mali,Plantains,1.935945777595513e-20,-1.935945777595513e-20,-1.0,20886781.0,-9.268760837754335e-25
Mali,Potatoes and products,3727.286449666172,251913.85561682394,0.985419849013596,20886781.0,12.060922916596096
Mali,Poultry Birds,,0.0,0.0,20886781.0,0.0
Mali,Poultry Meat,,0.0,0.0,20886781.0,0.0
Mali,"Pulses, Other and products",11477.751591172608,215522.248408826,0.9494372176600323,20886781.0,10.31859569020358
Mali,Rabbits and hares,,0.0,0.0,20886781.0,0.0
Mali,Rape and Mustard Cake,75.24919125311355,-75.24919125311355,-1.0,20886781.0,-0.003602718449200647
Mali,Rape and Mustard Oil,154.15142489892725,-154.15142489892725,-1.0,20886781.0,-0.007380334236229472
Mali,Rape and Mustardseed,262.0106931045582,1360.0838061994766,0.838473841556719,20886781.0,0.06511696590295443
Mali,Rice and products,39286.53628716431,3034380.3376862654,0.9872183493208627,20886781.0,145.2775484018464
Mali,Ricebran Oil,0.0,0.0,0.0,20886781.0,0.0
Mali,"Rodents, other",,0.0,0.0,20886781.0,0.0
Mali,"Roots, Other",188.53626844060932,-188.53626844060932,-1.0,20886781.0,-0.00902658329402742
Mali,Rubber,0.0007261949288599,-0.0007261949288599,-1.0,20886781.0,-3.476815928983504e-08
Mali,Rye and products,0.2630419585115464,-0.2630419585115464,-1.0,20886781.0,-1.2593705009476874e-05
Mali,Seed cotton,7157.276403981154,139981.3324656924,0.9513569112895404,20886781.0,6.701910287932468
Mali,Sesame seed,35419.05060286406,-419.05060286405933,-0.011972874367544462,20886781.0,-0.020062957660352706
Mali,Sesameseed Cake,0.0474891082388392,-0.0474891082388392,-1.0,20886781.0,-2.273644188582204e-06
Mali,Sesameseed Oil,0.1707312067664127,-0.1707312067664127,-1.0,20886781.0,-8.174127299291005e-06
Mali,Sheep,,0.0,0.0,20886781.0,0.0
Mali,Silk,0.0,0.0,0.0,20886781.0,0.0
Mali,Sisal,0.0,0.0,0.0,20886781.0,0.0
Mali,"Soft-Fibres, Other",0.0036407268807527,-0.0036407268807527,-1.0,20886781.0,-1.7430770594821192e-07
Mali,Sorghum and products,457684239.0631944,-455861239.0631944,-1.0,20886781.0,-21825.346809697214
Mali,Soyabean Cake,20672277.137293685,-20672239.896351963,-1.0,20886781.0,-989.728378745962
Mali,Soyabean Oil,5933844.528559053,-5933844.528559053,-1.0,20886781.0,-284.0956932788759
Mali,Soyabeans,29654263.829750817,-29639263.829750817,-1.0,20886781.0,-1419.0441231586053
Mali,"Spices, Other",0.0421890404579753,34999.95781095954,0.9999987945988441,20886781.0,1.6756989892774545
Mali,Sugar (Raw Equivalent),105394.01839710992,19422.027061192115,0.1556052107714031,20886781.0,0.9298717241872797
Mali,Sugar beet,0.0,8000.0,1.0,20886781.0,0.38301737352443155
Mali,Sugar cane,650000.0,0.0,0.0,20886781.0,0.0
Mali,Sugar non-centrifugal,0.0,0.0,0.0,20886781.0,0.0
Mali,Sunflower seed,3923784.206633211,-3923784.206633211,-1.0,20886781.0,-187.85969013766226
Mali,Sunflowerseed Cake,434874.224227539,-434874.224227539,-1.0,20886781.0,-20.820547897138336
Mali,Sunflowerseed Oil,539656.9564830507,-539656.9564830507,-1.0,20886781.0,-25.837248759540817
Mali,Sweet potatoes,573024.6853738219,-24.685373821877874,-4.3080931626304775e-05,20886781.0,-0.0011818658807155528
Mali,"Sweeteners, Other",28938.98110612995,19225.80158119625,0.39916720285037677,20886781.0,0.9204770031914564
Mali,Tea (including mate),6.685280117588148e-08,5957.728395842953,0.9999999999887789,20886781.0,0.2852391852934616
Mali,Tobacco,11.533701614186109,5560.020940984904,0.9979298952708816,20886781.0,0.26619807719460953
Mali,Tomatoes and products,1.6695140060491151e-09,237659.99999994267,0.999999999999993,20886781.0,11.378488623974306
Mali,"Vegetables, Other",1574.0465923654554,2889958.9534072853,0.9994556359576855,20886781.0,138.36306099093417
Mali,Wheat and products,6826.133897972856,272535.5424902052,0.9755652457909516,20886781.0,13.048230959581815
Mali,Wine,2.274217054663385e-05,3932.1430969332064,0.9999999942163421,20886781.0,0.18825989016369762
Mali,Wool (Clean Eq.),,0.0,0.0,20886781.0,0.0
Mali,Yams,267.12082232900957,109732.87917767098,0.9975716288879181,20886781.0,5.253699896488166
Malta,Abaca,0.0,0.0,0.0,509595.0,0.0
Malta,"Alcohol, Non-Food",25281.356519897825,-25281.356519897825,-1.0,509595.0,-49.610684013575145
Malta,Apples and products,0.0002307421477959,4976.066941640149,0.9999999536296156,509595.0,9.764748362209497
Malta,Asses,,0.0,0.0,509595.0,0.0
Malta,Bananas,3.669336867970632e-08,8998.99996033277,0.9999999999959225,509595.0,17.659121381357295
Malta,Barley and products,291.21472562565486,15693.049106270719,0.9817811612290496,509595.0,30.795139485808768
Malta,Beans,544.3962487170954,-220.39624871709543,-0.6802353355465909,509595.0,-0.432492957578264
Malta,Beer,506.79509203930024,18946.683133510265,0.9739483558588669,509595.0,37.17988428754259
Malta,"Beverages, Alcoholic",2015.381327453511,-83.15971888188506,-0.04303839606853366,509595.0,-0.16318786267896085
Malta,"Beverages, Fermented",247.69513903774023,603.0054479492198,0.7088339389596107,509595.0,1.183303305466537
Malta,Bovine Meat,,0.0,0.0,509595.0,0.0
Malta,Buffaloes,,0.0,0.0,509595.0,0.0
Malta,"Butter, Ghee",,0.0,0.0,509595.0,0.0
Malta,"Camelids, other",0.0,0.0,0.0,509595.0,0.0
Malta,Camels,,0.0,0.0,509595.0,0.0
Malta,Cassava and products,4.484628123624721e-09,-4.484628123624721e-09,-1.0,509595.0,-8.800377012381833e-12
Malta,Cattle,,0.0,0.0,509595.0,0.0
Malta,"Cereals, Other",997.5001665809156,851.3506171384194,0.4604755692753941,509595.0,1.670641621559119
Malta,"Citrus, Other",0.1104297299400765,-0.1104297299400765,-1.0,509595.0,-0.0002167009682985047
Malta,Cloves,0.0,0.0,0.0,509595.0,0.0
Malta,Cocoa Beans and products,0.0008421049341341,-0.0008421049341341,-1.0,509595.0,-1.6524984235208352e-06
Malta,Coconut Oil,0.016272068150138,-0.016272068150138,-1.0,509595.0,-3.193137324765353e-05
Malta,Coconuts - Incl Copra,0.0631822504715109,-0.0631822504715109,-1.0,509595.0,-0.00012398522448515173
Malta,Coffee and products,1.2911866676657417e-06,997.6556225368549,0.9999999987057792,509595.0,1.9577421727780981
Malta,Copra Cake,0.0008115440066015,-0.0008115440066015,-1.0,509595.0,-1.592527412163581e-06
Malta,Cotton lint,293.214042596034,-293.214042596034,-1.0,509595.0,-0.5753864197961793
Malta,Cottonseed,17.56818365424866,-17.56818365424866,-1.0,509595.0,-0.03447479597376085
Malta,Cottonseed Cake,0.7399044876197695,103.01510449365148,0.9928687347735343,509595.0,0.2021509325908839
Malta,Cottonseed Oil,30.667093019365527,-30.667093019365527,-1.0,509595.0,-0.06017934441932422
Malta,Dates,0.0007753874543313,-0.0007753874543313,-1.0,509595.0,-1.5215758677602802e-06
Malta,Eggs,,0.0,0.0,509595.0,0.0
Malta,"Fats, Animals, Raw",,0.0,0.0,509595.0,0.0
Malta,"Fish, Seafood",221.98813839432844,32574.805860193606,0.9932314073624426,509595.0,63.922930680626
Malta,Fodder crops,3.0963316056317434e-14,32609.88826104432,1.0,509595.0,63.991774371892035
Malta,"Fruits, Other",0.0001633902570212,8997.991353536658,0.9999999818414746,509595.0,17.6571421492296
Malta,Goats,,0.0,0.0,509595.0,0.0
Malta,Grapefruit and products,10.03826634000053,-0.0382663400005292,-0.0038266340000530086,509595.0,-7.509167083768326e-05
Malta,Grapes and products (excl wine),3.266937955224739e-09,3995.1427707195685,0.9999999999991823,509595.0,7.8398390304448995
Malta,Grazing,0.0,175775.0,1.0,509595.0,344.93077836321
Malta,Groundnut Cake,7.393888690651508,-6.391693273841732,-1.0,509595.0,-0.012542692282776973
Malta,Groundnut Oil,17.15515424455309,-17.15515424455309,-1.0,509595.0,-0.03366429074962095
Malta,Groundnuts,101.31660627737509,895.6751369266253,0.8983776877110565,509595.0,1.7576215169431122
Malta,"Hard Fibres, Other",4.868592944005498e-13,-4.868592944005498e-13,-1.0,509595.0,-9.553847553460097e-16
Malta,Hides and skins,,0.0,0.0,509595.0,0.0
Malta,Honey,0.044057338236939,-0.044057338236939,-1.0,509595.0,-8.64555936320784e-05
Malta,Hops,0.5678622196116292,13.06651363103542,0.9583506993035783,509595.0,0.025640976915070633
Malta,Horses,,0.0,0.0,509595.0,0.0
Malta,Jute,0.0,0.0,0.0,509595.0,0.0
Malta,Jute-Like Fibres,,0.0,0.0,509595.0,0.0
Malta,"Lemons, Limes and products",1.831265844446551e-09,1264.9976479067952,0.9999999999985524,509595.0,2.4823588298684154
Malta,Maize Germ Oil,19.53723740539012,-19.53723740539012,-1.0,509595.0,-0.03833875411923217
Malta,Maize and products,12170.362238022612,40135.90633864257,0.7673249771165661,509595.0,78.76040058996374
Malta,"Meat, Other",,0.0,0.0,509595.0,0.0
Malta,Milk - Excluding Butter,,0.0,0.0,509595.0,0.0
Malta,Millet and products,225.64351591670933,-225.64351591670933,-1.0,509595.0,-0.44278989377193523
Malta,Mules,,0.0,0.0,509595.0,0.0
Malta,Mutton & Goat Meat,,0.0,0.0,509595.0,0.0
Malta,Nuts and products,1.4596774721941956e-05,993.9617972051177,0.9999999853145518,509595.0,1.9504936218077447
Malta,Oats,413.4095059618366,-413.4095059618366,-1.0,509595.0,-0.8112511032522624
Malta,"Offals, Edible",,0.0,0.0,509595.0,0.0
Malta,"Oil, palm fruit",0.0,0.0,0.0,509595.0,0.0
Malta,"Oilcrops Oil, Other",113930.23254235263,-112104.39868820447,-1.0,509595.0,-219.98724219861745
Malta,"Oilcrops, Other",3615.4214964709186,-3160.69616695703,-1.0,509595.0,-6.202368875198991
Malta,"Oilseed Cakes, Other",31.140345154345283,-31.140345154345283,-1.0,509595.0,-0.06110802726546627
Malta,Olive Oil,0.0527990887456821,925.8450396993313,0.9999429752543598,509595.0,1.8168252037389128
Malta,Olives (including preserved),8.976911194286526e-12,997.8289456383051,0.999999999999991,509595.0,1.9580822920913765
Malta,Onions,0.0005244441189555,7870.999475555881,0.9999999333700776,509595.0,15.445597926894653
Malta,"Oranges, Mandarines",7.801610356791841e-09,8999.999793374425,0.9999999999991331,509595.0,17.66108339637246
Malta,Palm Oil,2.32012734718881e-09,-2.32012734718881e-09,-1.0,509595.0,-4.5528848344053815e-12
Malta,Palm kernels,0.0,0.0,0.0,509595.0,0.0
Malta,Palmkernel Cake,0.0009506960198575,-0.0009506960198575,-1.0,509595.0,-1.865591341864618e-06
Malta,Palmkernel Oil,9.62900078811337e-06,-9.62900078811337e-06,-1.0,509595.0,-1.889539887187545e-08
Malta,Peas,118.78069500887898,-118.78069500887898,-1.0,509595.0,-0.2330884231769915
Malta,Pepper,0.012648686604347,-0.012648686604347,-1.0,509595.0,-2.4821057122512976e-05
Malta,Pigmeat,,0.0,0.0,509595.0,0.0
Malta,Pigs,,0.0,0.0,509595.0,0.0
Malta,Pimento,0.0190986703669846,-0.0190986703669846,-1.0,509595.0,-3.747813531723152e-05
Malta,Pineapples and products,4.969592777377642e-11,996.6261556407119,0.9999999999999502,509595.0,1.9557220059865421
Malta,Plantains,3.413936874741905e-20,-3.413936874741905e-20,-1.0,509595.0,-6.699313915446393e-23
Malta,Potatoes and products,8210.22655453305,7694.734524214024,0.4837946151591703,509595.0,15.099705696119514
Malta,Poultry Birds,,0.0,0.0,509595.0,0.0
Malta,Poultry Meat,,0.0,0.0,509595.0,0.0
Malta,"Pulses, Other and products",2933.375214319882,-2311.375214319882,-1.0,509595.0,-4.5357101508450475
Malta,Rabbits and hares,,0.0,0.0,509595.0,0.0
Malta,Rape and Mustard Cake,1821.66390566272,-1821.66390566272,-1.0,509595.0,-3.5747287663001406
Malta,Rape and Mustard Oil,1829.3742590164136,-1061.799577071103,-1.0,509595.0,-2.0836145901570915
Malta,Rape and Mustardseed,8103.788892277977,-8103.788892277977,-1.0,509595.0,-15.902410526551432
Malta,Rice and products,633.9583980650084,3353.071232201556,0.8409948114625315,509595.0,6.579874669495494
Malta,Ricebran Oil,0.0,0.0,0.0,509595.0,0.0
Malta,"Rodents, other",0.0,0.0,0.0,509595.0,0.0
Malta,"Roots, Other",4720.691693295483,-4720.691693295483,-1.0,509595.0,-9.263614621994883
Malta,Rubber,0.0544830398779297,-0.0544830398779297,-1.0,509595.0,-0.00010691439256258342
Malta,Rye and products,206.7369820339081,-206.7369820339081,-1.0,509595.0,-0.4056887960712097
Malta,Seed cotton,0.0,0.0,0.0,509595.0,0.0
Malta,Sesame seed,3680.62749269084,-3680.62749269084,-1.0,509595.0,-7.222652287975431
Malta,Sesameseed Cake,0.0,0.0,0.0,509595.0,0.0
Malta,Sesameseed Oil,16.84042004584479,-16.84042004584479,-1.0,509595.0,-0.03304667440976617
Malta,Sheep,,0.0,0.0,509595.0,0.0
Malta,Silk,0.0,0.0,0.0,509595.0,0.0
Malta,Sisal,0.0,0.0,0.0,509595.0,0.0
Malta,"Soft-Fibres, Other",0.0156458595321802,-0.0156458595321802,-1.0,509595.0,-3.070253737218811e-05
Malta,Sorghum and products,3048471598.579475,-3048471598.579475,-1.0,509595.0,-5982145.818894368
Malta,Soyabean Cake,406063553.44589,-406050816.2019433,-1.0,509595.0,-796810.8325276804
Malta,Soyabean Oil,64442784.82586486,-64442031.24016514,-1.0,509595.0,-126457.34601039087
Malta,Soyabeans,8302135302.121805,-8302135302.121805,-1.0,509595.0,-16291634.14500104
Malta,"Spices, Other",0.1595980170987772,-0.1595980170987772,-1.0,509595.0,-0.0003131859949543798
Malta,Sugar (Raw Equivalent),41951.16175074081,-13417.803450708434,-0.47024970946701394,509595.0,-26.33032790884611
Malta,Sugar beet,0.0,0.0,0.0,509595.0,0.0
Malta,Sugar cane,0.0,0.0,0.0,509595.0,0.0
Malta,Sugar non-centrifugal,0.0,0.0,0.0,509595.0,0.0
Malta,Sunflower seed,27518332.38485556,-27518332.38485556,-1.0,509595.0,-54000.3971484327
Malta,Sunflowerseed Cake,29211341.664599106,-29209916.83270703,-1.0,509595.0,-57319.86544747697
Malta,Sunflowerseed Oil,34085379.5486362,-34083452.357919104,-1.0,509595.0,-66883.41203881339
Malta,Sweet potatoes,258.1891527206491,-258.1891527206491,-1.0,509595.0,-0.5066555847695702
Malta,"Sweeteners, Other",4020.796922761529,11281.813229508427,0.7372476405820811,509595.0,22.138783209231697
Malta,Tea (including mate),7.393517680974822e-08,995.186415546203,0.9999999999257072,509595.0,1.9528967426018757
Malta,Tobacco,1.326856891391511,3325.3934226984175,0.9996011516509121,509595.0,6.5255613235970085
Malta,Tomatoes and products,9.111001231705858e-09,18574.99999948607,0.9999999999995095,509595.0,36.45051462335005
